66660	NotMapped		5563.1429
69940	NotMapped		47142.857
170762	K14312		15168.943
70356	K09560		1215633.4
23992	NotMapped		44857.143
76308	K07875		221890.55
11750	NotMapped		554285.71
74467	NotMapped		7972.2857
234729	NotMapped		81428.571
11792	K10771		154258.68
70349	NotMapped		557142.86
19653	K13187		36842.105
21745	K11127		14.850133
233870	K02358		5176991.2
217232	K03350		281.90303
11757	K03386		9766537
51788	K11251		906250
27883	NotMapped		5126
18708	K02649		25138.122
56292	K00670		324680.85
12385	K05691		108940.4
108147	K00602		989864.86
211446	K06110		14039.735
210711	NotMapped		518.71429
228410	NotMapped		14367.143
19271	K05698		774.73344
66171	K01057		424124.51
13433	K00558		1196.7901
67943	NotMapped		408571.43
69168	NotMapped		1129.9714
17973	K07365		81962.865
68126	NotMapped		331428.57
11774	K12397		61809.955
26894	K12180		91272.727
27979	K03253		171855.54
69019	K12946		123602.48
22225	K11836		370629.37
66866	NotMapped		79142.857
108645	K00789		155688.62
23989	NotMapped		1359.4
218503	NotMapped		68285.714
81489	K09507		46764.706
380840	NotMapped		445714.29
56369	K08964		263900.41
66446	K12589		19490.378
230027	K00591		50540.541
64009	NotMapped		11439.429
74375	NotMapped		19538.286
26357	K05681		3644.5967
277250	K11449		22343.15
58184	K12606		7094.9833
12764	K00983		89120.37
78232	NotMapped		29714.286
22214	K10576		103278.69
110750	NotMapped		514285.71
18103	K00940		2835526.3
71805	K14309		20268.62
69367	K03676		64743.59
22365	K12479		6927.193
328417	K10798		23333.143
69232	NotMapped		3934.8571
15211	K12373		76893.939
70223	K01893		145617.17
230393	NotMapped		1293.5429
66525	NotMapped		180000
11946	K02132		8716094
50527	K10950		36422.414
104184	K01372		309890.11
11736	NotMapped		120285.71
107829	K13174		287.67204
69641	NotMapped		13107.714
15525	K09489		1307966.7
66181	K11130		88068.75
102103	NotMapped		71714.286
18100	NotMapped		51142.857
231580	K08855		5950.3448
77862	NotMapped		30285.714
66898	NotMapped		3964.8571
15481	K03283		14628483
65114	NotMapped		514285.71
50797	NotMapped		1822857.1
11565	K01939		42450.766
66508	NotMapped		10237.143
104721	K13177		425675.68
271457	K07887		29587.907
71974	K11436		16306.203
16410	K06487		10632.184
30930	NotMapped		263428.57
17754	K10429		6051.8732
232533	K08790		2225.8621
70369	K09559		24161.074
100041230	K11254		7714285.7
225896	NotMapped		243428.57
100088	K11493		20031.591
68736	NotMapped		4378.2857
81702	NotMapped		30571.429
55946	K12398		46650.718
22083	NotMapped		17436.857
216551	NotMapped		34571.429
22335	K15041		1784452.3
50783	K12623		244525.55
67264	K03964		192473.12
234730	K05305		5312.8571
231874	NotMapped		16924.571
12181	NotMapped		6448.2857
76303	NotMapped		258285.71
20874	K08836		40875.912
68178	NotMapped		40571.429
67267	NotMapped		17728
64697	NotMapped		173428.57
228850	NotMapped		19583.143
64657	NotMapped		164571.43
18571	K12200		774453.39
20333	K08517		111162.79
68499	NotMapped		25187.143
13809	K11141		183068.78
14297	NotMapped		135428.57
230257	NotMapped		311428.57
238988	NotMapped		49142.857
76479	K12839		14865.966
66834	NotMapped		991428.57
30940	K11849		243.27014
19060	K04460		132064.13
20224	K07953		1111111.1
26419	K04440		18982.552
105513	NotMapped		213.15714
13383	K12076		103756.91
234594	K12604		6147.3684
67804	NotMapped		737142.86
67972	K05850		101714.29
69146	NotMapped		23022.286
83768	K01276		22529.644
16978	NotMapped		204000
20866	NotMapped		98000
15519	K04079		12796726
59047	K08073		13461.111
19079	K07199		105185.19
12211	K10586		930.33593
16211	K14293		189497.72
108737	K08835		82352.941
56294	K01104		22259.696
14569	NotMapped		5400000
234683	NotMapped		693.22857
217149	NotMapped		82000
20020	K03006		2612.2335
211948	NotMapped		17164.571
72946	NotMapped		44000
66362	K03681		6197.8102
227715	K03679		31048.805
114641	K02910		1088000
271564	NotMapped		18046.571
239719	NotMapped		1892.6
15115	K01892		402750.49
73744	K01191		11164.581
11958	K02129		13267606
227377	K06082		2661.784
66676	NotMapped		44000
21770	K11584		24073.429
53317	K12862		70175.439
71207	K07766		6335.7542
231872	NotMapped		73142.857
13205	K11594		474320.24
67857	K01090		47540.984
70533	NotMapped		614285.71
20227	K11984		5571.9603
56445	K09503		1313106.8
108067	K03241		47142.857
19711	NotMapped		1512.7714
380773	NotMapped		105142.86
210766	K11864		47422.68
109658	NotMapped		59428.571
19345	K07889		284259.26
19659	NotMapped		411428.57
29807	K00949		62962.963
71521	K11267		1474.2492
69780	K12486		26635.514
218210	K14296		27267.429
227800	NotMapped		29428.571
66917	NotMapped		614285.71
110959	K13355		29411.765
20926	K11292		4247.3349
28084	K12189		198295.45
76608	K12233		2726.597
209318	K12175		111464.97
76130	NotMapped		2949.7143
12367	K02187		104332.13
75547	NotMapped		93428.571
13681	K03257		1305418.7
66902	K00772		1067137.8
11886	K12348		413705.58
74098	NotMapped		148000
54563	K14314		747.40191
11848	K04513		1113989.6
76501	NotMapped		12031.714
108841	K11161		12130.24
74776	K01507		1445454.5
20085	K02966		1241379.3
70699	K14310		39142.857
68796	NotMapped		3928.2857
28088	NotMapped		814285.71
238799	NotMapped		118000
67914	NotMapped		174000
22596	K10885		20765.027
12461	K09494		1164486
20403	NotMapped		16500.286
226757	NotMapped		24101.143
56438	K03868		189814.81
217869	K03262		198601.4
22288	NotMapped		1131428.6
74558	NotMapped		14216.571
16430	K07151		30212.766
13026	K00968		99182.561
66354	K06063		29664.179
74108	K01148		26602.564
216238	K12478		464209.78
17999	K10591		32130.778
57261	K11722		470.15714
233726	NotMapped		1917142.9
67128	K10575		80588.235
17886	K10352		3153061.2
98221	NotMapped		145714.29
234664	K04532		39700.375
74143	NotMapped		1782857.1
17274	K07901		154589.37
320191	NotMapped		170285.71
72322	K14289		7267.9402
67106	NotMapped		61142.857
16341	K03250		287640.45
319801	NotMapped		1724.6857
232910	K11827		220422.54
28028	NotMapped		12389.714
26425	NotMapped		10146.571
19386	K12172		24402.227
66840	NotMapped		9237.7143
21843	K13201		54846.939
217715	K03754		60113.96
19325	K07903		705000
67510	NotMapped		1042.8571
72508	K04688		184.47619
24061	K06636		47931.873
24068	NotMapped		7900.5714
12895	K08765		93264.249
20335	K07342		329411.76
235567	K09533		27241.143
66246	K01409		29531.94
21379	NotMapped		8005.7143
68564	NotMapped		34571.429
16201	K13090		80289.532
26442	K02729		1103734.4
13665	K03237		936507.94
101861	K13141		1975.8299
11764	K12392		104772
14827	K08056		14930693
245638	NotMapped		1696.9714
19697	K04735		47905.282
22215	K10587		20903.955
13211	K13184		84782.609
56041	NotMapped		771428.57
20716	NotMapped		21185.143
23968	NotMapped		132000
66482	NotMapped		23833.143
26897	K01068		260143.2
66302	NotMapped		320000
67154	NotMapped		16778.286
18114	NotMapped		5631.1429
320632	K12854		291428.57
229589	K01514		54405.286
15078	K11253		17720588
56207	K05610		78419.453
224020	K00888		62857.143
23996	K03063		839712.92
20499	K13627		2049.3075
16330	K01099		3343.6052
21822	NotMapped		44857.143
72141	K08074		25201.613
20014	K12667		180665.61
76952	K01081		7949.4643
76983	NotMapped		190571.43
211673	NotMapped		24349.714
12361	K06103		11987.041
109093	K01887		4285.9862
66143	NotMapped		169142.86
102098	NotMapped		11555.714
67059	NotMapped		1440000
67511	NotMapped		66000
60315	NotMapped		91142.857
11933	K01540		139208.63
66847	NotMapped		47428.571
223691	NotMapped		497142.86
69702	NotMapped		63142.857
269252	K11310		6500.4896
11800	NotMapped		122857.14
72117	NotMapped		328571.43
234366	NotMapped		8737.1429
59026	K10592		3906.7855
208440	NotMapped		3171.7143
13682	K03257		2506142.5
229096	NotMapped		183714.29
212627	NotMapped		54285.714
23918	K00088		210116.73
11949	K02136		5536912.8
75686	K16855		33309.231
16783	K06528		406403.94
217707	K06126		131092.44
226849	K11584		36008.23
66199	NotMapped		29142.857
26371	NotMapped		11546.286
433771	NotMapped		21640.857
19244	K01104		3234.0719
12317	K08057		14014423
28114	NotMapped		96000
11765	K12391		62530.414
224794	NotMapped		8091.7143
11776	K12396		14512.093
16834	NotMapped		2061.6571
66606	NotMapped		3171.7143
76582	NotMapped		3577.4286
103694	NotMapped		82000
53382	NotMapped		885714.29
52245	NotMapped		65428.571
106504	K08790		20814.839
76299	NotMapped		791428.57
13858	K12472		63545.151
229707	NotMapped		8959.4286
20501	K08179		65111.562
107767	NotMapped		52000
226791	NotMapped		88000
53895	K01358		426470.59
50907	K14003		2789.9281
69082	NotMapped		78571.429
71772	NotMapped		15790
20701	K03984		2016949.2
27681	K12188		163178.29
229363	K01951		135209.24
78891	K08876		11016.625
66155	K12165		940119.76
83945	K09504		194166.67
70699	K14310		1217.7429
13207	K12823		500000
71653	NotMapped		58000
30960	K06096		1008032.1
104303	K07942		140883.98
30926	NotMapped		1834285.7
74351	K12858		95142.857
13209	K12614		166252.59
68512	NotMapped		82000
66659	K14395		98803.828
20852	K11225		4551.8519
101869	NotMapped		38285.714
67160	K03233		800915.33
68292	K07151		5866.2211
170789	K11992		7174.6875
14854	K01920		177426.16
53356	K03248		290937.5
13000	K03097		38857.143
66445	K00413		1301538.5
50497	NotMapped		7093.7143
56088	K11875		19949.135
56403	K13160		353130.02
70834	NotMapped		147428.57
19349	K07897		1758454.1
20725	NotMapped		15746.571
212986	NotMapped		23346.857
68055	NotMapped		34285.714
237459	K08820		11247.036
26572	K12177		216784.87
217057	K04794		271270.72
20846	K11220		220293.72
30795	K09570		1901785.7
66945	K00234		4141566.3
20103	K02989		79411.765
72008	NotMapped		679.94286
234673	K03927		75428.571
68953	K12191		55855.856
105732	NotMapped		48285.714
225115	K10369		5391.7051
16646	NotMapped		30000
263406	NotMapped		3472
13046	K13207		290123.46
11837	K02941		4889589.9
66615	K08342		9459.2875
73942	NotMapped		5051.1429
26900	K11594		47720.365
19173	K02737		67424.242
68473	NotMapped		25029.714
98766	K12174		4933.4963
81898	K12828		64263.804
53333	K11518		99168.975
68038	NotMapped		18806.571
66401	K01518		42470.748
58810	K00002		2852307.7
246782	NotMapped		22763.429
59025	K11843		166531.44
225363	K03265		377574.37
227683	NotMapped		8276.8571
94044	NotMapped		118000
20466	K11644		1521.978
24136	K09299		1329.2181
56347	K03252		355653.13
13120	K07426		2958.9041
12465	K09497		1478743.1
238505	K00548		5008.3001
72029	NotMapped		70285.714
105501	K13698		106140.35
26414	K04440		1719.3319
20867	K09553		3793738.5
71877	NotMapped		23347.143
68018	K08283		173076.92
71984	K01875		2935.7143
74022	NotMapped		58285.714
17772	K01108		4636.1526
101592	K14536		14551.908
107932	K11643		2105.8486
13185	NotMapped		22453.143
16004	K06564		1020.9424
20586	K11647		1173.0936
30058	NotMapped		115142.86
26443	K02730		817073.17
14852	K03267		328616.35
12870	K13624		121583.41
432572	NotMapped		10991.429
57312	NotMapped		124857.14
56351	NotMapped		1054285.7
117198	NotMapped		6309.1429
234388	NotMapped		33714.286
109905	K04353		96739.13
67097	K02947		493939.39
20340	K06816		5487.7447
64655	NotMapped		161428.57
14270	K07526		1297.3612
70791	K01892		35643.564
67563	NotMapped		4538.8571
66074	NotMapped		3094.8571
69608	K14007		104000
52036	NotMapped		189714.29
243819	NotMapped		2060.7714
14113	NotMapped		308571.43
67345	K10615		29801.325
57294	K02978		616666.67
207728	K01120		34606.987
12462	K09495		491743.12
74252	NotMapped		135714.29
66687	NotMapped		25493.429
83814	K13305		1375.7968
268449	K02893		2121794.9
268490	NotMapped		2686.2857
101513	NotMapped		20259.143
67014	NotMapped		22950.857
100273	NotMapped		34857.143
26398	K04430		16425.441
21817	K05625		1049562.7
71679	K02138		9565217.4
18453	K09580		16561886
26444	K02731		2250000
320011	K11718		178594.46
19089	K08288		2955854.1
26396	K04369		162344.14
11426	NotMapped		250571.43
19025	K13289		255274.26
14149	K00528		7287449.4
71902	NotMapped		1314285.7
109620	K10381		14429.414
19039	NotMapped		37142.857
67894	NotMapped		30000
230233	K11373		9902.4756
114863	NotMapped		517142.86
100763	K10589		3207.0175
59029	K03030		416129.03
75221	K01277		196476.96
71648	NotMapped		28198.571
107338	NotMapped		85428.571
69527	NotMapped		89428.571
73192	K14288		1612.5649
52665	NotMapped		722857.14
68090	NotMapped		504.8
50493	K00384		141109.3
384309	K12026		4613.8965
75786	NotMapped		3963.1429
15107	K00022		12770701
218343	K12600		31142.857
65102	NotMapped		59714.286
72026	K00566		55155.875
26940	K04405		39540.23
26416	K04441		72500
54194	NotMapped		9494.8571
224139	NotMapped		198571.43
67958	NotMapped		69142.857
74237	NotMapped		1107.0286
27375	K06097		382.56354
67680	K00235		5744680.9
19166	K02726		2444444.4
269261	K02870		482424.24
21454	K09493		954022.99
320528	NotMapped		155142.86
20823	K11090		313253.01
67204	K03238		416918.43
15505	K09485		534965.03
19766	K02861		46341.463
14479	K11835		31294.597
229663	NotMapped		748571.43
210998	NotMapped		39142.857
54160	NotMapped		78857.143
20316	NotMapped		41142.857
26408	K04426		1083.6957
320727	NotMapped		770.14286
218035	NotMapped		85714.286
226982	K03243		57319.079
12469	K09500		1354014.6
353242	NotMapped		24797.714
217737	NotMapped		577142.86
97541	K01886		320000
56529	K13280		126256.98
12466	K09498		1414312.6
68215	NotMapped		97428.571
64656	NotMapped		74285.714
66691	NotMapped		9927.1429
240832	NotMapped		12396.286
54122	NotMapped		7873.1429
19344	K07888		37339.535
102436	K01869		23392.461
235542	K11583		12521.385
13629	K03234		3216783.2
100683	K08874		90.116959
330260	K01045		181920.9
13669	K03254		540922.62
14228	K09571		1993449.8
71941	K01883		3506.3521
67201	NotMapped		1414285.7
D3YUM8	NotMapped		359.82857
68276	K13202		14779.061
68606	K01090		33849.558
15951	NotMapped		20040
59040	K07870		14387.48
59007	K01456		14526.728
15516	K04079		10428177
20702	K03984		6262135.9
80888	K08879		28777.041
22027	K09487		8254364.1
A6X940	NotMapped		508571.43
13511	K07597		4953.6542
73825	NotMapped		58285.714
15528	K04078		1.4411765e+08
18674	NotMapped		1228571.4
18703	K13073		975.95331
19185	K03029		412234.04
66375	K11165		202662.72
67615	K02207		10365.966
51798	K12663		2039755.4
227648	NotMapped		78000
100038882	K12159		50381.988
100043461	NotMapped		17928.857
20068	K02962		4377777.8
30055	NotMapped		594285.71
226101	NotMapped		3634.2857
19941	K02898		1834482.8
27393	NotMapped		51428.571
14375	K10884		18585.526
14229	K09571		108552.63
237542	NotMapped		448.77143
109079	K01008		106122.45
67776	NotMapped		228000
94061	NotMapped		50571.429
101490	NotMapped		21105.143
320806	K02355		6253.6585
227720	K14317		1705.1319
66165	NotMapped		8866.8571
72662	K12585		12004.175
13030	K01363		3716814.2
56491	NotMapped		388571.43
66725	K08844		187.6573
19186	K06696		4819277.1
66366	NotMapped		11187.429
321006	K11789		1812.2178
69923	K09881		86460.808
67035	K09510		173293.77
20815	K15409		2636.7284
109674	K01490		20300.752
85305	K04567		502521.01
66661	K03108		637142.86
22129	NotMapped		1392
19182	K03065		828054.3
14319	K00522		3648351.6
225160	K12878		9401.2177
18813	NotMapped		1682857.1
71985	NotMapped		322857.14
104831	K01104		11820.331
56717	K07203		965.2805
104458	K01887		231818.18
67166	K07956		332258.06
77582	K13516		3644.8203
11977	K17686		126.28437
56715	NotMapped		23822.286
19346	K07893		991.44231
77065	K13144		113.53002
110175	K00682		78723.404
19170	K02732		2500000
108077	K12599		21043.143
338355	NotMapped		78857.143
218885	NotMapped		60285.714
56284	NotMapped		7841.1429
99311	NotMapped		18355.429
18673	NotMapped		2971428.6
56530	NotMapped		305714.29
74778	NotMapped		1484.9714
230598	K01411		22049.957
218811	K14007		120285.71
12330	K08054		568527.92
20286	NotMapped		12740.286
53872	NotMapped		2708571.4
19141	K01369		291954.02
12091	K12309		64296.754
16423	K06266		104290.43
81018	NotMapped		4842
23923	K00825		49176.471
107976	K12173		16788.512
73078	K01412		237218.81
69178	NotMapped		608571.43
231889	NotMapped		2147.0571
12822	K06823		3113.3033
68095	NotMapped		568571.43
69162	K14005		155284.55
106821	NotMapped		32000
64685	NotMapped		236571.43
26445	K02734		174626.87
22193	K06689		4707.2464
53312	NotMapped		121714.29
22284	K11840		29933.568
17713	K03687		1894009.2
20185	NotMapped		14600.571
14450	K11787		62475.248
219249	NotMapped		14452.857
26399	K04433		7084.4311
52443	NotMapped		60000
18786	K14018		73299.748
18822	K00473		8734.2033
71517	NotMapped		21551.714
26441	K02728		1888888.9
19188	K06697		1548117.2
235606	K01303		144808.74
67429	NotMapped		15963.143
56551	K03671		3162650.6
68537	K02871		10789.326
93762	K11654		19790.676
235587	K10798		79428.571
11431	K14394		199367.09
12464	K09496		610389.61
26440	K02725		1247148.3
14387	K12316		3753.5152
17827	NotMapped		43714.286
18655	K00927		7266187.1
231279	NotMapped		7129.4286
66388	NotMapped		9528.8571
109880	K04365		10137.313
19983	K02932		2740740.7
68117	NotMapped		302857.14
20044	K02955		986754.97
80280	NotMapped		78857.143
77219	K13949		404558.4
26905	K03242		654661.02
26932	K11584		15294.218
75669	K08333		2822.6068
269523	K13525		3436724.6
73024	NotMapped		5723.1429
66082	K13700		88690.476
20463	K02270		61172.072
19072	K01322		184507.04
243743	K06820		3874.6962
16150	K07209		11118.494
11749	NotMapped		3571428.6
110279	K08878		34.617323
97212	K07515		3840104.8
72459	K13093		26684.28
192169	NotMapped		55714.286
56486	K08341		100000
68995	NotMapped		104571.43
103963	K12666		1351973.7
12304	K09582		3479623.8
227331	NotMapped		39142.857
59125	K08857		25543.046
20088	K02974		565413.53
20005	K02940		880208.33
72145	NotMapped		3043.4286
68365	K07881		284186.05
67826	K08509		76755.448
216820	K11166		7050.4644
100037258	K09523		444444.44
67179	NotMapped		97714.286
19341	K07879		5398.1651
20054	K02958		2648275.9
267019	K02957		1138461.5
114893	NotMapped		60571.429
67427	K02969		1226890.8
11545	K10798		8296.9398
110821	K01965		2237569.1
56295	NotMapped		5909.7143
13194	K10610		115789.47
67490	NotMapped		68285.714
19298	K13337		319397.99
19946	K02908		2356521.7
56436	NotMapped		24604.857
53319	K14284		8455.6634
54723	K13103		2089.3795
67367	K13211		449.7928
17449	K00025		14401198
63958	K10597		2910.2302
20091	K02984		3515151.5
22041	NotMapped		128857.14
13200	K12670		308390.02
30934	NotMapped		86000
19877	K04514		8567.2083
67398	K13431		8882.5472
109652	K14677		68382.353
75805	K01393		93181.818
15461	K02833		37245.503
225467	K11713		11587.533
18041	K04487		414634.15
11906	K09378		425.20129
14886	K03121		60521.042
12010	K08055		1957983.2
211548	NotMapped		110571.43
72634	NotMapped		11144.857
213988	NotMapped		2976.2857
16828	K00016		9277108.4
67533	NotMapped		23185.143
16648	NotMapped		237428.57
214498	NotMapped		1145.2571
55944	K03251		157481.75
140570	K06821		9174.81
66701	NotMapped		47142.857
74080	K06210		73469.388
78893	K12607		357.27151
20912	NotMapped		89142.857
15526	K04043		18262150
228026	K12077		29874.776
67707	NotMapped		61714.286
20084	K02964		5651315.8
66121	NotMapped		10683.143
14227	K09569		2164285.7
14735	K08110		13235.189
68188	K06100		2745.3271
69893	NotMapped		22489.429
21856	NotMapped		714285.71
27404	K05650		81.098765
77604	NotMapped		5188.2857
65019	K02894		209285.71
329908	K11840		1757.7761
76577	NotMapped		36285.714
20397	K01634		20774.648
13167	K08762		3664.9425
218506	NotMapped		187142.86
12651	K14156		2362.2081
20338	K14026		6900.8861
215476	NotMapped		25728
320714	NotMapped		2373.6
54638	NotMapped		50285.714
233489	NotMapped		251428.57
93747	K07511		9793103.4
216440	K10088		74702.381
74157	NotMapped		2561.7714
65111	NotMapped		140857.14
69077	K03036		1272511.8
231659	NotMapped		281428.57
67151	K06693		169369.37
73724	K05606		300000
74153	K10698		20109.429
20619	K08508		68095.238
73178	K05747		24950.1
26446	K02735		556097.56
12408	K00079		2418772.6
59027	K03462		1725050.9
19248	K01104		12491.742
68083	NotMapped		19634
67382	K11721		4334.4353
107733	NotMapped		40571.429
68734	NotMapped		20270
11658	K06547		42367.067
381314	K01870		244071.15
19184	K03066		746305.42
67873	K08963		39024.39
64138	K08568		115686.27
27050	K02985		1456790.1
75617	K02975		1040000
22258	K11835		35343.035
66361	NotMapped		2234.1714
66882	NotMapped		267714.29
76051	K12317		7544.4321
75717	K10612		41410.256
70737	K06102		8648.1948
72461	K01285		47657.841
67089	K03064		267352.19
67512	K13509		161510.79
94062	NotMapped		17333.143
208967	NotMapped		4371.1429
67840	NotMapped		11423.429
57296	K03031		202266.29
11767	K12393		245862.88
19177	K02739		519855.6
69617	NotMapped		1108571.4
75964	NotMapped		53142.857
16913	K02740		94565.217
13690	K03260		39735.099
67460	K13236		2964179.1
18567	NotMapped		2269.8571
101994	NotMapped		4609.1429
29810	K09557		188908.15
11303	K05641		22689.076
68636	NotMapped		88000
23997	K03039		534574.47
26554	K03869		13411.458
11652	K04456		56964.657
213326	NotMapped		59714.286
56524	NotMapped		133428.57
13480	K00721		45000
72562	K01724		666176.47
76795	NotMapped		31428.571
75646	NotMapped		135714.29
14251	K07192		92523.364
52690	NotMapped		77428.571
19042	K04457		94764.398
50887	NotMapped		154285.71
107227	NotMapped		243428.57
56451	K01899		2002890.2
98193	K11804		9252.1151
18704	K00923		82443.654
17463	K03038		317757.01
67025	K02868		1679775.3
111173	NotMapped		57428.571
20932	NotMapped		134571.43
70186	NotMapped		674285.71
56463	NotMapped		1688571.4
67738	K05864		1327027
18107	K00671		354838.71
12238	NotMapped		17081.429
56462	NotMapped		34571.429
59022	NotMapped		99142.857
109700	K06480		19592.875
69694	NotMapped		100285.71
105083	NotMapped		19990.571
65246	NotMapped		43714.286
66248	K00729		12740.432
229285	NotMapped		41714.286
67311	K01097		5162.0968
75909	NotMapped		1073.8
225913	K00863		231833.91
109333	K06071		333.17396
14933	K00864		65295.17
11605	K01189		9793.3174
114301	NotMapped		66000
78428	K14294		71428.571
67036	NotMapped		21644.857
50932	K04413		1278.8991
19082	K07200		80000
18432	K02331		3052.3065
228003	K10473		36138.614
66413	K03037		232133.68
14453	NotMapped		11402.571
16443	NotMapped		86571.429
20416	K06279		4768.2211
58203	K12965		5853.0414
18412	K14381		36651.584
230249	K11886		76000
72479	NotMapped		380000
66881	K05906		768316.83
106326	NotMapped		2873.7143
18458	K13126		1323899.4
226043	NotMapped		18224
66307	NotMapped		189428.57
20813	K03104		470000
230163	K01623		1381868.1
3338890	NotMapped		90857.143
56273	K13343		3304.5213
105372	NotMapped		2227.6857
100710	K11267		1795.0899
77040	NotMapped		41714.286
68879	K12855		2439.5324
72416	NotMapped		1660000
74996	K11857		8284.8837
13167	K08762		20919540
109359	NotMapped		19837.429
19167	K02727		1321568.6
667370	NotMapped		17941.714
28030	K02355		132490.01
19211	K01110		5056.0794
55983	NotMapped		1040000
12972	K00344		311178.25
68346	K11415		22444.194
246703	NotMapped		220285.71
110611	NotMapped		2131428.6
64658	NotMapped		6457.7143
13039	K01365		56287.425
56389	K08490		8519.7183
28036	NotMapped		4801.7143
27061	K14009		1730612.2
269587	K06107		57808.858
71795	NotMapped		13346.857
105663	K05307		13820.536
114664	NotMapped		113428.57
12468	K09499		540441.18
18563	K01958		4312393.9
13437	K01267		102537
19896	K02865		355760.37
70110	NotMapped		33714.286
70767	K12843		147877.01
223254	NotMapped		3803.4286
20480	K03695		103988.18
108100	K05627		11682.056
23807	K11969		6480.6911
67308	NotMapped		26428.286
76826	K03593		17610.972
69008	K08272		21576.261
66865	K01412		165267.18
223978	NotMapped		30857.143
234889	K12318		26135.429
269823	K01045		406779.66
217830	NotMapped		187428.57
13627	K03231		16818182
54131	K05411		46062.053
12847	K05236		107026.14
12864	K02268		4263157.9
68514	NotMapped		18150.571
17356	K05702		5604.3956
70925	NotMapped		56285.714
19181	K03061		621247.11
227095	K05605		1927272.7
74370	K07204		3523.97
19704	K14326		63967.972
13495	NotMapped		11604
66878	K08872		1839.8266
94230	NotMapped		11317.429
109136	K07588		35421.687
207425	NotMapped		27340
69116	K10691		3899.6139
66904	K01966		1262476.9
74617	K09646		849557.52
28126	NotMapped		3019.1429
105522	NotMapped		1629.4857
11740	K05863		1882550.3
15288	K01749		144598.34
19106	K16195		9981.7476
68626	K00784		9602.0457
110173	K01192		21160.41
11950	K02127		2648437.5
21762	K03028		196035.24
11409	K00248		2621359.2
21405	K08036		6625.7962
68611	NotMapped		17800
71361	NotMapped		377142.86
74600	NotMapped		39142.857
67727	K08491		39202.658
68195	NotMapped		505714.29
11772	K11824		95522.388
15510	K04077		46073298
13177	K13238		4463667.8
24015	NotMapped		243428.57
66419	NotMapped		29142.857
23874	K01890		517826.83
103080	NotMapped		95714.286
68767	NotMapped		8514
71702	K12860		29925.187
19951	K02912		735555.56
107358	NotMapped		36285.714
18534	K01596		244372.99
667846	K02981		577142.86
24070	K09660		10845.344
28080	K02137		1061032.9
53381	K03386		52919.708
217666	K00109		15528.879
70207	NotMapped		139428.57
66407	NotMapped		17236.857
230866	NotMapped		56000
20851	K11224		33460.56
193813	NotMapped		360000
68493	NotMapped		2095.5143
23942	K11660		24101.796
110842	NotMapped		10714286
20848	K04692		27012.987
16774	K06240		252.50825
19934	K02891		1148437.5
209354	K03239		16097.049
66427	NotMapped		822857.14
66997	K03035		817982.46
66397	K07953		110101.01
70675	K11861		10245.902
223593	NotMapped		11208.857
94282	NotMapped		2222.8
19352	K05956		25346.313
66590	K01889		185826.77
56200	NotMapped		28522.286
67863	NotMapped		411428.57
26914	K11251		104838.71
105148	K01870		64976.228
66857	NotMapped		20164.857
22321	K01873		37529.691
69089	K03217		23094.688
18222	K06057		6929.8622
73139	NotMapped		129714.29
360013	K10362		3799.8049
71745	K03870		28187.919
140483	K00546		23762.712
109168	NotMapped		189714.29
58875	K00020		1549253.7
99371	NotMapped		22951.143
208718	NotMapped		2736.3714
22230	K14016		128990.23
18803	K01116		5400.768
72361	K03927		36571.429
217365	K14015		157236.84
67054	K01587		428235.29
107045	K01869		29371.817
53315	NotMapped		314285.71
219189	NotMapped		1511428.6
170728	NotMapped		64857.143
228140	NotMapped		39142.857
19942	K02901		992647.06
67671	K02923		96435.714
56280	NotMapped		18210
15925	K01408		157016.68
224897	K08656		1129.1183
217337	K03107		68640
99237	NotMapped		314.11429
67941	K02978		1666666.7
52040	NotMapped		3202
71586	K12647		7883.4146
11640	NotMapped		10254.857
76890	NotMapped		97714.286
13358	NotMapped		674285.71
27267	K01883		39831.528
70247	K03032		172088.14
27407	NotMapped		61142.857
17719	K03881		536.62309
230709	K06013		30105.263
330177	K04429		43986.637
56384	NotMapped		531428.57
192159	K12856		10192.719
66711	NotMapped		85428.571
21780	K11830		670781.89
69956	NotMapped		56000
217866	NotMapped		193428.57
98828	NotMapped		18700.286
81910	K14000		375077.88
14376	K05546		239406.78
665155	K03106		162857.14
107732	NotMapped		9543.7143
22320	K08512		114851.49
55951	NotMapped		8114.2857
20751	K00072		639846.74
381045	NotMapped		207428.57
224742	NotMapped		36285.714
234407	K11703		14717.342
67441	NotMapped		25616.571
108654	NotMapped		7441.7143
17159	K12311		18361.303
13367	K05740		4007.3307
66384	K03105		17927.083
224045	K03240		12101.674
73130	NotMapped		7686.5714
245474	K11131		6312.1807
22139	NotMapped		3171428.6
55989	NotMapped		57142.857
66258	NotMapped		23387.429
192187	NotMapped		1524.3714
20055	K02960		531506.85
18777	K06128		730434.78
12896	K08766		1838905.8
629974	NotMapped		11298.857
71472	K11847		3084.8529
73158	NotMapped		16226
56464	K01373		44588.745
338359	NotMapped		13826.857
235406	NotMapped		2728.3143
12628	K04004		37682.334
69597	K08956		49376.559
66841	K00311		2711039
192136	NotMapped		45142.857
66736	NotMapped		71142.857
11769	K12394		1296.3924
68015	K09488		1430594.9
19212	NotMapped		153428.57
232536	NotMapped		64857.143
19266	K06777		5962.3431
18139	NotMapped		2339.1429
110826	NotMapped		9971428.6
56043	K13981		256146.18
20334	K14006		16862.745
