Skp1a;Skp1	Skp1a;Skp1	NotMapped	62000000
2647	2647	NotMapped	566480
Luc7l3	Luc7l3	NotMapped	7533400
27247	27247	NotMapped	17500000
10907	10907	NotMapped	1656500
51639	51639	NotMapped	14500000
2700060E02Rik	2700060E02Rik	NotMapped	72300000
0610009B22Rik	0610009B22Rik	NotMapped	404720
26276	26276	NotMapped	1925900
51375	51375	NotMapped	1814100
9209	9209	NotMapped	31200000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	23900000
56850	56850	NotMapped	56100000
9321	9321	NotMapped	1673800
55623	55623	NotMapped	20700000
6651	6651	NotMapped	2911400
91746	91746	NotMapped	589760
64787	64787	NotMapped	1359400
79735	79735	NotMapped	366300
10972	10972	NotMapped	10700000
3068	3068	NotMapped	68200000
25939	25939	NotMapped	4919700
55011	55011	NotMapped	289610
1810013D10Rik	1810013D10Rik	NotMapped	2817800
14	14	NotMapped	392090
10040	10040	NotMapped	2640900
23339	23339	NotMapped	983810
23224	23224	NotMapped	32432
9961	9961	NotMapped	9271400
23122	23122	NotMapped	16000000
Manf	Manf	NotMapped	31500000
197	197	NotMapped	2542200
7123	7123	NotMapped	407840
Rac1;Rac3	Rac1;Rac3	NotMapped	16800000
151987	151987	NotMapped	1905900
2310003F16Rik;Hypk	2310003F16Rik;Hypk	NotMapped	354940
9667	9667	NotMapped	262880
90639	90639	NotMapped	1193400
91949	91949	NotMapped	728180
Ndufaf2	Ndufaf2	NotMapped	68900000
Txn1;Txn	Txn1;Txn	NotMapped	1.05e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	5248600
Gm10094;Sap18	Gm10094;Sap18	NotMapped	6879800
83787	83787	NotMapped	1265900
Get4	Get4	NotMapped	376450
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	9595500
Qil1	Qil1	NotMapped	11600000
Snx18	Snx18	NotMapped	3441300
7045	7045	NotMapped	19079
Hprt;Hprt1	Hprt;Hprt1	NotMapped	28100000
25996	25996	NotMapped	7805400
357	357	NotMapped	47900000
143888	143888	NotMapped	1848000
23332	23332	NotMapped	7171300
311	311	NotMapped	6100800
2332	2332	NotMapped	6450600
55667	55667	NotMapped	7881300
65082	65082	NotMapped	18300000
553115	553115	NotMapped	1644500
149371	149371	NotMapped	3279500
Dhrs11	Dhrs11	NotMapped	869920
64759	64759	NotMapped	976140
29101	29101	NotMapped	284070
51699	51699	NotMapped	51300000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	41100000
9209	9209	NotMapped	13900000
6182	6182	NotMapped	1.07e+08
64601	64601	NotMapped	338450
6902	6902	NotMapped	47500000
54497	54497	NotMapped	218380
Car4;Ca4	Car4;Ca4	NotMapped	956360
79714	79714	NotMapped	3340300
2210016F16Rik	2210016F16Rik	NotMapped	6653800
9908	9908	NotMapped	29000000
11316	11316	NotMapped	2804800
Ffr	Ffr	NotMapped	10000000
55114	55114	NotMapped	1825900
Brox	Brox	NotMapped	2485700
Eef1b	Eef1b	NotMapped	2.59e+08
2801	2801	NotMapped	3194300
Sdhaf2	Sdhaf2	NotMapped	1751500
10959	10959	NotMapped	10600000
30000	30000	NotMapped	1680500
7913	7913	NotMapped	3705500
57609	57609	NotMapped	2317700
51692	51692	NotMapped	258730
3895	3895	NotMapped	1181100
51019	51019	NotMapped	1690000
81609	81609	NotMapped	11600000
7112	7112	NotMapped	62826
80335	80335	NotMapped	13900000
8904	8904	NotMapped	6964200
53981	53981	NotMapped	736910
261726	261726	NotMapped	19500000
8148	8148	NotMapped	10000000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	11000000
51324	51324	NotMapped	554700
689	689	NotMapped	4276400
Fam114a2	Fam114a2	NotMapped	4884700
Tgoln1	Tgoln1	NotMapped	2143900
170622	170622	NotMapped	1557200
57037	57037	NotMapped	3569800
