28084	K12189		131818.18
76608	K12233		778.25784
209318	K12175		20979.83
12367	K02187		15812.635
13681	K03257		1002463.1
66902	K00772		180918.73
11886	K12348		179187.82
74098	NotMapped		42857.143
54563	K14314		2558.1654
11848	K04513		17374.093
76501	NotMapped		3684.2857
108841	K11161		3403.8922
74776	K01507		136969.7
20085	K02966		645517.24
70699	K14310		10788.286
28088	NotMapped		497142.86
238799	NotMapped		109714.29
67914	NotMapped		13648.857
22596	K10885		19808.743
12461	K09494		424299.07
20403	NotMapped		6954.8571
56438	K03868		16216.667
217869	K03262		101165.5
22288	NotMapped		260285.71
74558	NotMapped		12646.571
13026	K00968		31607.629
66354	K06063		11034.701
74108	K01148		40705.128
216238	K12478		121190.64
17999	K10591		73618.94
57261	K11722		443.06429
233726	NotMapped		52571.429
67128	K10575		37475.882
17886	K10352		561224.49
98221	NotMapped		53714.286
234664	K04532		21348.315
74143	NotMapped		254285.71
17274	K07901		26571.014
320191	NotMapped		71142.857
77097	NotMapped		9670.2857
72322	K14289		4484.0532
67106	NotMapped		38571.429
16341	K03250		92808.989
232910	K11827		54178.873
26425	NotMapped		1423.0571
19386	K12172		8942.0242
66840	NotMapped		5896.5714
21843	K13201		44387.755
217715	K03754		24429.06
19325	K07903		237500
72508	K04688		4864.9524
24061	K06636		47769.667
20335	K07342		48075
235567	K09533		7255.4286
66246	K01409		25876.418
21379	NotMapped		6656.8571
68564	NotMapped		4178.8571
16201	K13090		95100.223
26442	K02729		564315.35
13665	K03237		150476.19
101861	K13141		1977.2822
11764	K12392		28207.847
14827	K08056		5306930.7
245638	NotMapped		3646
19697	K04735		13392.532
22215	K10587		7125.9887
13211	K13184		73188.406
56041	NotMapped		462857.14
20716	NotMapped		20406.571
23968	NotMapped		25295.714
66482	NotMapped		7983.1429
26897	K01068		213603.82
66302	NotMapped		46000
67154	NotMapped		7724.8571
320632	K12854		146571.43
229589	K01514		19456.828
15078	K11253		1970588.2
56207	K05610		2058.2371
224020	K00888		19740.286
23996	K03063		122727.27
20499	K13627		6027.8855
16330	K01099		177.08963
21822	NotMapped		34857.143
72141	K08074		4211.8952
20014	K12667		123771.79
76952	K01081		7485.8929
76983	NotMapped		53142.857
211673	NotMapped		3047.1429
12361	K06103		3943.3045
66143	NotMapped		92857.143
102098	NotMapped		7012
67059	NotMapped		288571.43
67511	NotMapped		16212.857
60315	NotMapped		27462.857
11933	K01540		168705.04
66847	NotMapped		9555.1429
223691	NotMapped		328571.43
69702	NotMapped		5221.7143
269252	K11310		5714.9327
11800	NotMapped		28097.143
72117	NotMapped		78285.714
234366	NotMapped		2604
59026	K10592		1223.4636
13682	K03257		1132678.1
229096	NotMapped		79428.571
212627	NotMapped		66857.143
23918	K00088		112451.36
11949	K02136		865771.81
75686	K16855		24547.692
16783	K06528		44334.975
217707	K06126		1117647.1
226849	K11584		5685.1852
66199	NotMapped		5001.7143
26371	NotMapped		8876
433771	NotMapped		9690.5714
19244	K01104		11058.683
12317	K08057		5528846.2
28114	NotMapped		69428.571
11765	K12391		14233.577
11776	K12396		10175.146
16834	NotMapped		3785.1429
66606	NotMapped		2515.7429
76582	NotMapped		10766.857
103694	NotMapped		61142.857
53382	NotMapped		320000
52245	NotMapped		3438.5714
106504	K08790		9119.3548
76299	NotMapped		394285.71
13858	K12472		33556.299
229707	NotMapped		5947.1429
20501	K08179		50304.26
107767	NotMapped		16852
226791	NotMapped		7316
53895	K01358		84926.471
69082	NotMapped		10138.286
71772	NotMapped		13542.857
20701	K03984		217191.28
27681	K12188		52713.178
229363	K01951		21645.022
78891	K08876		1854.9628
66155	K12165		302395.21
83945	K09504		8001.4583
70699	K14310		895.37143
13207	K12823		257328.99
71653	NotMapped		24136.857
30960	K06096		413654.62
104303	K07942		24114.365
30926	NotMapped		460000
74351	K12858		11877.143
13209	K12614		80952.381
68512	NotMapped		409.62857
66659	K14395		14149.282
101869	NotMapped		32571.429
67160	K03233		336384.44
68292	K07151		4296.7193
170789	K11992		2772.5938
14854	K01920		8841.9831
53356	K03248		93125
13000	K03097		19944.857
66445	K00413		347692.31
50497	NotMapped		14128.571
56088	K11875		13431.142
56403	K13160		80898.876
70834	NotMapped		29428.571
19349	K07897		777777.78
20725	NotMapped		4843.7143
68055	NotMapped		7232.5714
237459	K08820		3335.1816
26572	K12177		87943.262
217057	K04794		149171.27
20846	K11220		49532.71
30795	K09570		419196.43
66945	K00234		587349.4
20103	K02989		68137.255
234673	K03927		6989.1429
68953	K12191		12404.955
105732	NotMapped		464.62857
225115	K10369		7972.3502
16646	NotMapped		8167.7143
13046	K13207		56790.123
11837	K02941		1447949.5
66615	K08342		4228.2443
73942	NotMapped		7938.2857
26900	K11594		31610.942
19173	K02737		90909.091
68473	NotMapped		19468.286
98766	K12174		2281.4425
81898	K12828		53604.294
53333	K11518		35734.072
68038	NotMapped		4900.2857
66401	K01518		14047.619
58810	K00002		800000
59025	K11843		116835.7
225363	K03265		152631.58
94044	NotMapped		20187.143
20466	K11644		1828.4144
74568	K08849		19512.288
56347	K03252		92864.984
13120	K07426		1186.2231
12465	K09497		1044362.3
238505	K00548		3463.2881
72029	NotMapped		957142.86
105501	K13698		7669.5906
20867	K09553		1005524.9
71877	NotMapped		8308.8571
68018	K08283		570.24038
71984	K01875		1111.5444
74022	NotMapped		58285.714
101592	K14536		12244.898
107932	K11643		2491.0183
13185	NotMapped		4424.5714
16004	K06564		10310.109
30058	NotMapped		3514
26443	K02730		267479.67
14852	K03267		80031.447
12870	K13624		163996.23
432572	NotMapped		23277.714
57312	NotMapped		3455.1429
56351	NotMapped		243142.86
117198	NotMapped		1790.2857
234388	NotMapped		2972
109905	K04353		82608.696
67097	K02947		127272.73
20340	K06816		12085.106
64655	NotMapped		14219.429
14270	K07526		3337.9436
70791	K01892		9430.297
67563	NotMapped		1818.7714
66074	NotMapped		1909
69608	K14007		88285.714
52036	NotMapped		10806
243819	NotMapped		4476.8571
14113	NotMapped		133714.29
67345	K10615		5536.8969
57294	K02978		125000
207728	K01120		2493.6681
12462	K09495		278899.08
74252	NotMapped		9217.7143
66687	NotMapped		62000
83814	K13305		3484.3625
268449	K02893		560897.44
101513	NotMapped		17332
67014	NotMapped		10369.143
26398	K04430		13010.831
21817	K05625		972303.21
71679	K02138		1552795
18453	K09580		2809430.3
26444	K02731		1181451.6
320011	K11718		125080.59
19089	K08288		376199.62
26396	K04369		15514.713
11426	NotMapped		32857.143
19025	K13289		90295.359
14149	K00528		362348.18
71902	NotMapped		1082857.1
109620	K10381		10613.944
67894	NotMapped		16305.143
230233	K11373		4781.5454
114863	NotMapped		132285.71
59029	K03030		7090.6452
75221	K01277		142276.42
71648	NotMapped		799.25714
69527	NotMapped		2813.0571
52665	NotMapped		26815.714
68090	NotMapped		6914
50493	K00384		17944.535
384309	K12026		4698.3651
75786	NotMapped		11197.143
15107	K00022		1391719.7
218343	K12600		25972
65102	NotMapped		20695.429
72026	K00566		7053.2374
26940	K04405		5129.6552
26416	K04441		37777.778
224139	NotMapped		85714.286
67958	NotMapped		9838
74237	NotMapped		4932.2857
27375	K06097		356.29834
67680	K00235		687943.26
19166	K02726		136752.14
269261	K02870		267272.73
69601	NotMapped		1915.3143
21454	K09493		514106.58
320528	NotMapped		47428.571
20823	K11090		66987.952
67204	K03238		93051.36
15505	K09485		106759.91
19766	K02861		15243.902
14479	K11835		19062.181
229663	NotMapped		131428.57
210998	NotMapped		16446.857
54160	NotMapped		28571.429
20316	NotMapped		25839.429
26408	K04426		442.71014
320727	NotMapped		1742.4857
218035	NotMapped		33142.857
226982	K03243		19325.658
12469	K09500		445255.47
353242	NotMapped		14323.429
217737	NotMapped		114571.43
97541	K01886		121428.57
56529	K13280		24349.721
12466	K09498		568738.23
68215	NotMapped		112000
64656	NotMapped		15232.286
66691	NotMapped		7342.5714
240832	NotMapped		3113.1429
19344	K07888		21597.674
102436	K01869		5876.0532
235542	K11583		2844.3992
13629	K03234		1678321.7
100683	K08874		195.31774
330260	K01045		112146.89
13669	K03254		139880.95
14228	K09571		1058952
67201	NotMapped		462857.14
68276	K13202		2145.5969
68606	K01090		8261.2832
15951	NotMapped		93714.286
59040	K07870		1206.6719
59007	K01456		8069.7389
15516	K04079		2914364.6
20702	K03984		1966019.4
22027	K09487		2231920.2
A6X940	NotMapped		520000
13511	K07597		1204.902
69134	NotMapped		346.14286
73825	NotMapped		17346.857
14670	NotMapped		13619.143
15528	K04078		9039215.7
18674	NotMapped		61142.857
18703	K13073		1754.0856
19185	K03029		80585.106
66375	K11165		39644.97
67615	K02207		17861.345
51798	K12663		626911.31
227648	NotMapped		22574
100038882	K12159		57510.559
100043461	NotMapped		2494.2857
20068	K02962		1844444.4
30055	NotMapped		194000
226101	NotMapped		81142.857
19941	K02898		182758.62
27393	NotMapped		10745.143
14375	K10884		36184.211
14229	K09571		30482.456
237542	NotMapped		1012.6286
109079	K01008		46938.776
67776	NotMapped		229428.57
94061	NotMapped		5529.1429
101490	NotMapped		17439.429
320806	K02355		350.19255
66165	NotMapped		6082.2857
72662	K12585		7514.3006
13030	K01363		1528023.6
56491	NotMapped		126000
66725	K08844		14048.279
19186	K06696		1923694.8
66366	NotMapped		3320.8571
69923	K09881		35629.454
67035	K09510		118694.36
20815	K15409		2690.7407
109674	K01490		13659.148
18438	K05218		8885.0515
85305	K04567		228571.43
66661	K03108		191142.86
19182	K03065		184841.63
14319	K00522		245054.95
225160	K12878		4939.4216
18813	NotMapped		560000
71985	NotMapped		29428.571
104831	K01104		6855.792
56717	K07203		26716.359
104458	K01887		490909.09
11977	K17686		363.1053
56715	NotMapped		5536.8571
77065	K13144		955.50725
110175	K00682		60638.298
19170	K02732		779166.67
338355	NotMapped		5975.1429
218885	NotMapped		14868
56284	NotMapped		1051.2286
99311	NotMapped		7346
18673	NotMapped		357142.86
56530	NotMapped		85714.286
230598	K01411		14556.417
218811	K14007		47142.857
12330	K08054		475465.31
20286	NotMapped		10248.286
53872	NotMapped		668571.43
19141	K01369		49425.287
12091	K12309		52550.232
16423	K06266		118481.85
81018	NotMapped		10189.714
23923	K00825		5252.2353
107976	K12173		16213.577
73078	K01412		31901.84
69178	NotMapped		251142.86
12822	K06823		1510.5975
68095	NotMapped		60857.143
69162	K14005		117073.17
64685	NotMapped		59142.857
12607	NotMapped		562857.14
26445	K02734		40008.955
22193	K06689		13708.213
53312	NotMapped		24039.429
22284	K11840		10082.063
17713	K03687		182027.65
20185	NotMapped		1935.6
14450	K11787		34950.495
219249	NotMapped		14385.714
52443	NotMapped		1038.9714
18786	K14018		52518.892
18822	K00473		11916.896
26441	K02728		873563.22
19188	K06697		349372.38
235606	K01303		40983.607
67429	NotMapped		21456.857
56551	K03671		83132.53
93762	K11654		4483.8249
235587	K10798		48285.714
11431	K14394		106329.11
12464	K09496		330241.19
26440	K02725		307604.56
14387	K12316		5047.3242
17827	NotMapped		10094.857
18655	K00927		3141486.8
231279	NotMapped		1293.1429
66388	NotMapped		6665.7143
109880	K04365		6664.9254
19983	K02932		397306.4
68117	NotMapped		97142.857
20044	K02955		396688.74
80280	NotMapped		28339.143
77219	K13949		87749.288
26905	K03242		239406.78
26932	K11584		6020.3426
75669	K08333		2674.0795
269523	K13525		887096.77
73024	NotMapped		10562.286
66082	K13700		1598.4524
19072	K01322		169014.08
243743	K06820		2659.2182
11749	NotMapped		3857142.9
97212	K07515		509829.62
72459	K13093		13150.33
192169	NotMapped		31142.857
56486	K08341		104273.5
68995	NotMapped		190000
103963	K12666		1233552.6
12304	K09582		2335423.2
227331	NotMapped		6982
59125	K08857		33443.709
20088	K02974		40181.203
20005	K02940		284895.83
68365	K07881		406046.51
67826	K08509		19865.86
216820	K11166		2637.4303
100037258	K09523		226190.48
67179	NotMapped		80571.429
19341	K07879		14080.734
20054	K02958		231034.48
267019	K02957		428461.54
114893	NotMapped		24980.571
67427	K02969		385714.29
11545	K10798		8543.6328
110821	K01965		211325.97
56295	NotMapped		2333.5143
13194	K10610		128947.37
67490	NotMapped		72571.429
19298	K13337		82274.247
19946	K02908		149565.22
56436	NotMapped		34571.429
53319	K14284		12503.398
54723	K13103		2651.074
17449	K00025		3652694.6
20091	K02984		488636.36
22041	NotMapped		880000
13200	K12670		337868.48
30934	NotMapped		31142.857
19877	K04514		3679.9114
67398	K13431		1681.9182
109652	K14677		77696.078
75805	K01393		23153.409
15461	K02833		16823.28
18041	K04487		44124.169
14886	K03121		32765.531
12010	K08055		429411.76
211548	NotMapped		4744
213988	NotMapped		860.77143
16828	K00016		5210843.4
67533	NotMapped		46571.429
16648	NotMapped		77428.571
214498	NotMapped		3189.7143
55944	K03251		116605.84
140570	K06821		2561.1835
66701	NotMapped		10872
74080	K06210		6126.5306
20912	NotMapped		51142.857
15526	K04043		1944035.3
228026	K12077		4957.6029
67707	NotMapped		5617.1429
20084	K02964		3098684.2
14227	K09569		599285.71
14735	K08110		12384.381
80509	NotMapped		483.88571
68188	K06100		10591.9
69893	NotMapped		18245.429
21856	NotMapped		151142.86
27404	K05650		1613.1481
77604	NotMapped		1215.4571
65019	K02894		167857.14
329908	K11840		164.13068
76577	NotMapped		6862.5714
20397	K01634		12768.134
13167	K08762		34244.828
218506	NotMapped		11762.571
215476	NotMapped		2136.0571
54638	NotMapped		24671.429
233489	NotMapped		84285.714
93747	K07511		582758.62
74157	NotMapped		8525.7143
65111	NotMapped		21836.571
69077	K03036		360189.57
231659	NotMapped		74857.143
67151	K06693		34507.207
73724	K05606		17004.494
74153	K10698		11294
20619	K08508		19489.524
73178	K05747		14900.798
26446	K02735		137560.98
12408	K00079		436823.1
59027	K03462		150916.5
19248	K01104		417.1871
68083	NotMapped		4203.1429
67382	K11721		8341.5978
107733	NotMapped		19578.286
68734	NotMapped		43142.857
11658	K06547		21612.35
381314	K01870		59881.423
19184	K03066		216502.46
67873	K08963		30352.304
64138	K08568		74509.804
27050	K02985		625514.4
75617	K02975		630400
22258	K11835		15592.516
66882	NotMapped		247142.86
76051	K12317		10304.677
75717	K10612		23205.128
70737	K06102		6067.0865
72461	K01285		4741.1405
67089	K03064		87146.53
67512	K13509		3703.9568
94062	NotMapped		2809.8
57296	K03031		53824.363
11767	K12393		67848.7
19177	K02739		123826.71
69617	NotMapped		249428.57
75964	NotMapped		7105.1429
16913	K02740		56884.058
13690	K03260		35209.713
67460	K13236		591044.78
18567	NotMapped		3624
101994	NotMapped		24342
29810	K09557		45233.969
11303	K05641		3528.4387
68636	NotMapped		18788
23997	K03039		329787.23
26554	K03869		8620.0521
11652	K04456		18133.68
213326	NotMapped		21787.714
56524	NotMapped		25944
13480	K00721		14075.769
72562	K01724		5248.1618
76795	NotMapped		9647.1429
75646	NotMapped		57428.571
14251	K07192		10825.467
52690	NotMapped		5367.4286
19042	K04457		22065.707
50887	NotMapped		58000
107227	NotMapped		30000
56451	K01899		173410.4
17463	K03038		238006.23
67025	K02868		1191011.2
111173	NotMapped		18722.857
20932	NotMapped		28348.286
70186	NotMapped		144285.71
56463	NotMapped		828571.43
67738	K05864		583783.78
18107	K00671		65120.968
12238	NotMapped		8014.8571
56462	NotMapped		30285.714
59022	NotMapped		25048.286
109700	K06480		8566.5818
69694	NotMapped		14347.429
105083	NotMapped		5358
65246	NotMapped		22615.143
66248	K00729		5589.1975
229285	NotMapped		60000
75909	NotMapped		931.45714
225913	K00863		32525.952
109333	K06071		1268.9725
14933	K00864		8544.5438
11605	K01189		4283.5322
78428	K14294		10109.36
19082	K07200		24783.333
18432	K02331		1996.4286
228003	K10473		9206.7657
66413	K03037		247300.77
16443	NotMapped		42857.143
20416	K06279		10880.138
58203	K12965		2245.3771
18412	K14381		14400.905
230249	K11886		42000
72479	NotMapped		45142.857
66881	K05906		344554.46
106326	NotMapped		6531.4286
18458	K13126		419811.32
226043	NotMapped		9096
66307	NotMapped		114857.14
230163	K01623		140659.34
3338890	NotMapped		18074.571
105372	NotMapped		8872.2857
77040	NotMapped		4210.2857
68879	K12855		2645.8023
72416	NotMapped		385714.29
74996	K11857		3933.5756
13167	K08762		3425287.4
109359	NotMapped		19912.857
19167	K02727		206666.67
667370	NotMapped		11917.143
28030	K02355		23834.887
19211	K01110		1331.2159
55983	NotMapped		591428.57
12972	K00344		127492.45
68346	K11415		17514.839
246703	NotMapped		156000
110611	NotMapped		674285.71
13039	K01365		4467.9641
56389	K08490		11911.268
27061	K14009		84897.959
269587	K06107		10391.375
71795	NotMapped		1747.3429
114664	NotMapped		133142.86
12468	K09499		481617.65
18563	K01958		118845.5
13437	K01267		117336.15
19896	K02865		126728.11
70110	NotMapped		5551.7143
70767	K12843		3670.8638
223254	NotMapped		581.74286
20480	K03695		6038.257
108100	K05627		2589.7196
23807	K11969		3510.3659
67308	NotMapped		23319.714
76826	K03593		4725.3918
69008	K08272		8824.3323
66865	K01412		28053.435
223978	NotMapped		1411
234889	K12318		2985.1429
269823	K01045		18475.989
217830	NotMapped		24872.857
13627	K03231		3419913.4
54131	K05411		46778.043
12847	K05236		102941.18
12864	K02268		306578.95
17356	K05702		6428.5714
70925	NotMapped		4666.2857
19181	K03061		309468.82
224619	K10646		790.26936
227095	K05605		186233.77
74370	K07204		1873.8577
19704	K14326		18327.402
13495	NotMapped		5569.4286
94230	NotMapped		9706.8571
109136	K07588		2109.6867
207425	NotMapped		12870.857
69116	K10691		2123.5521
66904	K01966		43068.392
74617	K09646		336283.19
105522	NotMapped		369.17143
11740	K05863		1057047
15288	K01749		68421.053
19106	K16195		6732.233
68626	K00784		4402.5271
110173	K01192		18316.268
399510	K08833		4693.3884
11950	K02127		1117187.5
21762	K03028		120044.05
11409	K00248		296116.5
68611	NotMapped		576
71361	NotMapped		1351.4571
27418	NotMapped		1916.3143
74600	NotMapped		10284
67727	K08491		5600.3322
68195	NotMapped		37142.857
11772	K11824		32515.991
69863	NotMapped		1906.8286
15510	K04077		4956370
13177	K13238		560553.63
24015	NotMapped		100285.71
66419	NotMapped		6565.4286
23874	K01890		109677.42
103080	NotMapped		16243.714
68767	NotMapped		1262.5714
71702	K12860		1632.5436
19951	K02912		68332.593
107358	NotMapped		7220
18534	K01596		11467.203
667846	K02981		300000
24070	K09660		25197.166
28080	K02137		685446.01
53381	K03386		78832.117
70207	NotMapped		13178.857
66407	NotMapped		2799
230866	NotMapped		23989.714
20851	K11224		21374.046
13506	K07601		353.07095
110842	NotMapped		1054285.7
20848	K04692		29610.39
16774	K06240		1452.6253
19934	K02891		300781.25
209354	K03239		2863.8689
66427	NotMapped		35428.571
66997	K03035		320175.44
66397	K07953		24973.737
70675	K11861		3047.7049
223593	NotMapped		19789.429
66590	K01889		63188.976
56200	NotMapped		17815.143
67863	NotMapped		97714.286
26914	K11251		78763.441
105148	K01870		30348.653
66857	NotMapped		38285.714
22321	K01873		9422.0111
69089	K03217		1315.6351
73139	NotMapped		63142.857
360013	K10362		2329.4634
71745	K03870		6020.9396
140483	K00546		15275.254
109168	NotMapped		144000
58875	K00020		202686.57
99371	NotMapped		2936
208718	NotMapped		4037.1429
22230	K14016		68729.642
72361	K03927		94571.429
217365	K14015		22697.368
67054	K01587		160705.88
107045	K01869		20543.294
53315	NotMapped		80285.714
219189	NotMapped		134285.71
170728	NotMapped		11873.429
228140	NotMapped		7369.7143
19942	K02901		255882.35
67671	K02923		23031.429
56280	NotMapped		5294
15925	K01408		79980.373
224897	K08656		1367.4014
217337	K03107		17440
67941	K02978		616666.67
52040	NotMapped		504.71429
71586	K12647		5319.4146
11640	NotMapped		3476.2857
76890	NotMapped		19617.429
13358	NotMapped		66857.143
27267	K01883		28279.182
70247	K03032		69779.643
27407	NotMapped		24177.143
230709	K06013		16727.368
330177	K04429		4621.4922
56384	NotMapped		91714.286
192159	K12856		6338.3298
66711	NotMapped		10251.143
21780	K11830		183950.62
69956	NotMapped		5751.4286
217866	NotMapped		33428.571
98828	NotMapped		11084.571
81910	K14000		74766.355
14376	K05546		91843.22
665155	K03106		80285.714
107732	NotMapped		1016.2571
27419	K01205		13096
20751	K00072		317241.38
381045	NotMapped		44285.714
224742	NotMapped		8415.4286
234407	K11703		4987.3582
67441	NotMapped		2230.8857
108654	NotMapped		924.91429
17159	K12311		7297.7295
13367	K05740		3181.0359
66384	K03105		8248.6111
224045	K03240		539.65132
73130	NotMapped		8156
245474	K11131		6181.1395
22139	NotMapped		2337142.9
55989	NotMapped		44571.429
192187	NotMapped		4754.2857
20055	K02960		421917.81
18777	K06128		120869.57
12896	K08766		202127.66
629974	NotMapped		32285.714
71472	K11847		7068.8971
73158	NotMapped		17521.429
56464	K01373		8640.0433
338359	NotMapped		2529.5143
235406	NotMapped		1021.2857
12628	K04004		13695.3
69597	K08956		13466.334
66841	K00311		261363.64
192136	NotMapped		14911.714
66736	NotMapped		9110.2857
68015	K09488		135269.12
19212	NotMapped		46571.429
232536	NotMapped		9562.5714
19266	K06777		9623.431
18139	NotMapped		7472.5714
110826	NotMapped		1580000
56043	K13981		49169.435
20334	K14006		7182.4837
69202	NotMapped		218857.14
22224	K11841		12626.263
217615	NotMapped		11367.429
225326	K00914		3098.6471
50529	NotMapped		7733.7143
15441	NotMapped		3604.5714
66890	K10082		56424.581
20818	K12272		20594796
11881	K01135		10529.775
225791	NotMapped		56000
56187	K14050		5797.7072
14635	K00849		10179.54
27207	K02949		281012.66
66885	K09478		126157.41
223267	NotMapped		671.2
69632	K07532		6675.3078
18950	K03783		477508.65
67006	NotMapped		14571.714
14268	K05717		44004.845
93687	K08957		3016.6172
11855	K13709		952.89807
226562	NotMapped		13733.429
14252	K07192		6939.9533
67994	NotMapped		9948.5714
19330	K07910		76213.592
56305	NotMapped		119142.86
207304	K12231		4965.6226
69955	K01889		3404.878
76187	K11173		13867.097
228961	K09611		88358.779
67713	K09539		35639.655
13384	NotMapped		14084.857
74142	K08675		125395.15
229900	NotMapped		31714.286
229211	K00257		124640
66821	NotMapped		4638.8571
66948	K11538		88135.593
100705	K11262		1545.2857
11845	K07941		40852.571
67163	NotMapped		23567.143
66475	K02973		92307.692
74769	K00922		185.06579
14870	K00799		1657142.9
13088	K07412		1678.44
110446	K00626		1337264.2
20917	K01900		461893.76
77721	NotMapped		11284.857
94064	NotMapped		5762.5714
20717	NotMapped		365714.29
70829	NotMapped		87714.286
26462	K00384		30343.511
72039	K01968		97489.54
11905	K03911		612903.23
13884	K01044		774368.23
22325	K05730		2279.4931
64143	K07835		202912.62
72722	NotMapped		17435.714
328099	K00948		163714.29
12034	NotMapped		153142.86
97998	NotMapped		5605.1429
72535	K00128		210019.27
66052	K00236		52556.213
66753	K14008		17750.311
3338902	NotMapped		615.97143
66071	NotMapped		21274.286
664994	NotMapped		11782
229317	NotMapped		36571.429
28200	K11147		80286.738
70646	K00670		11616.484
27368	NotMapped		6780.2857
65973	K00476		36707.152
11637	K00939		165690.38
21974	K03164		373.46154
74838	K00670		20462.428
231801	NotMapped		19951.143
110198	K00540		55585.831
14057	NotMapped		39142.857
20102	K02987		441064.64
68147	K11128		11989.61
56248	K00944		709251.1
57344	K07755		84574.468
110135	K03904		351351.35
68133	NotMapped		17372.571
75778	NotMapped		1527.7714
18816	K03983		89409.369
76740	NotMapped		3321.1429
68052	K02953		227152.32
68585	NotMapped		2087.7429
22235	K00012		29614.604
107375	NotMapped		701.08571
13885	K01070		1099290.8
14148	NotMapped		400000
110157	K04366		5354.1667
107508	K14163		106481.48
24071	NotMapped		30000
140630	K10596		17208.857
14962	K01335		114191.85
71602	K10356		27100.271
216136	NotMapped		2369.2
20655	K04565		3116883.1
20239	NotMapped		27995.429
71701	K00962		39080.46
22247	K13421		135550.94
28185	NotMapped		80571.429
226414	K01876		140119.76
13494	NotMapped		15206.286
26965	K03347		2884.7938
17777	NotMapped		23711.429
69219	K01482		110526.32
67452	NotMapped		1863.3429
72584	K10609		24845.361
67636	NotMapped		4772.8571
56428	NotMapped		88571.429
26926	K04727		467320.26
232078	NotMapped		6217.7143
11287	NotMapped		2914285.7
15160	K03912		4078.0335
19179	K03062		135000
67414	NotMapped		20863.143
20649	NotMapped		31142.857
17281	NotMapped		4372.8571
52637	NotMapped		131714.29
20317	NotMapped		66857.143
71336	K00852		4156.9659
15108	K08683		112643.68
229900	NotMapped		14192.857
78781	NotMapped		10331.143
56298	NotMapped		3193.7143
230073	K12646		25917.927
52815	K00102		13586.777
11818	NotMapped		46000
14466	K01201		3892.6214
319876	NotMapped		27052.286
68917	NotMapped		56571.429
192156	K01597		8688.5287
20714	NotMapped		774285.71
19043	K04461		6238.9744
66488	NotMapped		39714.286
216443	K01874		15631.929
78038	K01969		36056.838
16337	K04527		6773.3236
266645	K03392		3463.9881
11773	K11826		25057.471
72502	NotMapped		1306.0286
70361	K10080		31528.046
14132	NotMapped		20903.714
108888	NotMapped		48000
67841	K08343		15235.032
80898	K09604		62473.118
26912	K00639		3301.2019
22019	K01280		44136.292
80708	NotMapped		7698.5714
13036	K01366		50750.751
14972	K06751		66666.667
67763	NotMapped		11842.571
110006	K01195		13003.086
71973	NotMapped		21711.143
217069	K10652		11026.972
16784	K06528		188433.73
67895	K01507		508650.52
103742	NotMapped		26174.286
68193	K02896		22556.051
338366	NotMapped		30857.143
19933	K02889		5652.1875
77038	K12493		13095.769
70568	NotMapped		58571.429
212442	NotMapped		42571.429
D3YW41	NotMapped		4350.8571
104776	K00140		742056.07
218629	NotMapped		2752.3429
66477	NotMapped		24088.286
56422	NotMapped		5420
106564	K01922		1936.7203
13052	K06788		1412.7123
27377	K08955		9055.2448
233016	K05901		116504.85
12258	K04001		70039.683
209200	K06058		4036.7647
231327	K00764		4682
22123	K03033		53773.585
110265	K07304		37900.429
54381	NotMapped		60285.714
27425	K02140		884466.02
622402	NotMapped		18847.143
547253	NotMapped		1026.0286
19981	K02921		2603.4783
20872	K08856		973.04918
16424	NotMapped		80571.429
233016	K05901		20283.981
18477	K13279		9045226.1
56348	K10251		26017.949
77987	K01529		1561.647
15502	K09502		187909.32
319625	K01785		259649.12
12038	K01050		6729.8507
218236	NotMapped		26494.286
433256	K01897		8410.6881
18115	K00323		133517.5
140740	K09540		2306.0526
11758	K11188		1348214.3
56473	K10226		3227.4775
22017	K00569		52083.333
218865	K00108		120469.8
103554	K06699		324.21053
13667	K03680		7292.9389
70257	NotMapped		47428.571
76238	K00049		101829.27
102866	NotMapped		297142.86
97112	K07562		4034.7913
15953	NotMapped		131428.57
16548	K00846		20301.007
16554	K10392		35714.286
232906	K05732		3867.4286
12499	K01511		10127.869
16865	NotMapped		1921
270106	K02873		54502.37
50798	K12409		17313.019
18405	NotMapped		93142.857
14161	K03903		1137142.9
14061	K01313		40938.511
113868	K07513		83254.717
53328	NotMapped		87714.286
56357	K00253		349056.6
11606	K09821		2875.2621
67809	NotMapped		4069.4286
74244	K08337		8407.0201
80861	K12649		364.77876
19989	K02937		9166.6667
226856	K13514		3178.1081
230935	K09531		1652.8265
70152	NotMapped		66571.429
14863	K00799		9082568.8
71775	NotMapped		16735.429
268566	NotMapped		43142.857
226352	NotMapped		1527.8286
77300	NotMapped		1598.4857
59010	K17218		30222.222
14248	NotMapped		2267.0571
27367	K02925		144665.01
272589	NotMapped		36571.429
20116	K02995		54326.923
98999	NotMapped		3177.1429
57440	K12476		2053.271
20181	K08524		2250.9636
208869	NotMapped		1584.8571
208643	K03260		21625
102448	K00854		1018.7114
14232	K09574		13042.537
13171	K09699		180497.93
19684	K05762		286449.4
67732	NotMapped		13349.143
319195	K02880		101086.96
57279	NotMapped		23416.286
94063	NotMapped		1463.0571
20104	K02991		281927.71
70435	NotMapped		3644
15139	K03994		979.10714
50880	K01763		15976.62
15926	K00031		1490338.2
19305	K13342		129264.48
106581	NotMapped		2216.1714
53415	NotMapped		41714.286
72162	NotMapped		36571.429
18815	K01315		179802.96
18984	K00327		40855.457
